1.100000000000000000e+02,9.409090909090909172e-01,9.272727272727272485e-01,9.454545454545454364e-01
1.600000000000000000e+02,9.499999999999999556e-01,9.406250000000000444e-01,9.625000000000000222e-01
2.100000000000000000e+02,9.571428571428571841e-01,9.357142857142857206e-01,9.523809523809523281e-01
2.600000000000000000e+02,9.326923076923077094e-01,9.173076923076922684e-01,9.519230769230768718e-01
3.100000000000000000e+02,9.129032258064516681e-01,8.967741935483870552e-01,9.467741935483870996e-01
3.600000000000000000e+02,9.416666666666666519e-01,9.305555555555555802e-01,9.569444444444444864e-01
4.100000000000000000e+02,9.524390243902438602e-01,9.390243902439023849e-01,9.573170731707316694e-01
4.600000000000000000e+02,9.347826086956522174e-01,9.282608695652173614e-01,9.532608695652173836e-01
1.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01
6.000000000000000000e+01,9.749999999999999778e-01,9.666666666666666741e-01,9.833333333333332815e-01
1.100000000000000000e+02,9.409090909090909172e-01,9.227272727272727293e-01,9.499999999999999556e-01
1.600000000000000000e+02,9.187499999999999556e-01,9.187499999999999556e-01,9.343749999999999556e-01
2.100000000000000000e+02,9.428571428571428381e-01,9.142857142857142572e-01,9.452380952380952106e-01
2.600000000000000000e+02,9.576923076923077316e-01,9.480769230769230393e-01,9.673076923076923128e-01
3.100000000000000000e+02,9.145161290322580960e-01,9.112903225806451291e-01,9.354838709677418818e-01
3.600000000000000000e+02,9.152777777777777457e-01,9.041666666666666741e-01,9.458333333333333037e-01
4.100000000000000000e+02,9.451219512195121464e-01,9.207317073170732113e-01,9.573170731707316694e-01
4.600000000000000000e+02,9.489130434782608869e-01,9.304347826086956097e-01,9.576086956521738802e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.499999999999999556e-01
6.000000000000000000e+01,9.833333333333332815e-01,9.749999999999999778e-01,9.833333333333332815e-01
1.100000000000000000e+02,9.363636363636363980e-01,9.363636363636363980e-01,9.499999999999999556e-01
1.600000000000000000e+02,9.468750000000000222e-01,9.406250000000000444e-01,9.656249999999999556e-01
2.100000000000000000e+02,9.285714285714286031e-01,9.095238095238095122e-01,9.380952380952380931e-01
2.600000000000000000e+02,9.576923076923077316e-01,9.442307692307692069e-01,9.692307692307692291e-01
3.100000000000000000e+02,9.306451612903225978e-01,9.129032258064516681e-01,9.419354838709677047e-01
3.600000000000000000e+02,9.236111111111111605e-01,9.236111111111111605e-01,9.430555555555555358e-01
4.100000000000000000e+02,9.414634146341462895e-01,9.317073170731707821e-01,9.536585365853658125e-01
4.600000000000000000e+02,9.347826086956522174e-01,9.271739130434782927e-01,9.510869565217391353e-01
1.000000000000000000e+01,8.000000000000000444e-01,8.000000000000000444e-01,1.000000000000000000e+00
6.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.333333333333333481e-01
1.100000000000000000e+02,9.636363636363636243e-01,9.363636363636363980e-01,9.636363636363636243e-01
1.600000000000000000e+02,9.343749999999999556e-01,9.281249999999999778e-01,9.687500000000000000e-01
2.100000000000000000e+02,9.214285714285713746e-01,9.047619047619047672e-01,9.428571428571428381e-01
2.600000000000000000e+02,9.442307692307692069e-01,9.250000000000000444e-01,9.576923076923077316e-01
3.100000000000000000e+02,9.483870967741935276e-01,9.483870967741935276e-01,9.548387096774193505e-01
3.600000000000000000e+02,9.416666666666666519e-01,9.388888888888888840e-01,9.458333333333333037e-01
4.100000000000000000e+02,9.317073170731707821e-01,9.146341463414634498e-01,9.560975609756097171e-01
4.600000000000000000e+02,9.402173913043477826e-01,9.239130434782608647e-01,9.478260869565217073e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,9.166666666666666297e-01,9.083333333333333259e-01,9.416666666666666519e-01
1.100000000000000000e+02,9.227272727272727293e-01,9.227272727272727293e-01,9.454545454545454364e-01
1.600000000000000000e+02,9.375000000000000000e-01,9.343749999999999556e-01,9.593749999999999778e-01
2.100000000000000000e+02,9.404761904761904656e-01,9.309523809523809756e-01,9.595238095238095566e-01
2.600000000000000000e+02,9.288461538461538769e-01,9.230769230769231282e-01,9.384615384615384581e-01
3.100000000000000000e+02,9.435483870967742437e-01,9.209677419354839190e-01,9.483870967741935276e-01
3.600000000000000000e+02,9.361111111111111160e-01,9.305555555555555802e-01,9.513888888888888395e-01
4.100000000000000000e+02,9.243902439024390683e-01,9.060975609756097837e-01,9.439024390243901941e-01
4.600000000000000000e+02,9.336956521739130377e-01,9.217391304347826164e-01,9.641304347826087362e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,9.166666666666666297e-01,9.166666666666666297e-01,9.250000000000000444e-01
1.100000000000000000e+02,9.181818181818182101e-01,9.181818181818182101e-01,9.499999999999999556e-01
1.600000000000000000e+02,9.312500000000000222e-01,9.156250000000000222e-01,9.499999999999999556e-01
2.100000000000000000e+02,9.404761904761904656e-01,9.380952380952380931e-01,9.547619047619048116e-01
2.600000000000000000e+02,9.307692307692307931e-01,9.250000000000000444e-01,9.403846153846153744e-01
3.100000000000000000e+02,9.338709677419354538e-01,9.064516129032258451e-01,9.499999999999999556e-01
3.600000000000000000e+02,9.486111111111110716e-01,9.361111111111111160e-01,9.597222222222222543e-01
4.100000000000000000e+02,9.329268292682927344e-01,9.243902439024390683e-01,9.682926829268292401e-01
4.600000000000000000e+02,9.510869565217391353e-01,9.347826086956522174e-01,9.641304347826087362e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,9.499999999999999556e-01,9.416666666666666519e-01,9.416666666666666519e-01
1.100000000000000000e+02,9.181818181818182101e-01,9.090909090909090606e-01,9.499999999999999556e-01
1.600000000000000000e+02,9.312500000000000222e-01,9.156250000000000222e-01,9.375000000000000000e-01
2.100000000000000000e+02,9.357142857142857206e-01,9.333333333333333481e-01,9.642857142857143016e-01
2.600000000000000000e+02,9.442307692307692069e-01,9.288461538461538769e-01,9.346153846153846256e-01
3.100000000000000000e+02,9.564516129032257785e-01,9.467741935483870996e-01,9.451612903225806717e-01
3.600000000000000000e+02,9.222222222222222765e-01,9.097222222222222099e-01,9.583333333333333703e-01
4.100000000000000000e+02,9.292682926829268775e-01,9.182926829268293067e-01,9.512195121951219079e-01
4.600000000000000000e+02,9.369565217391304657e-01,9.304347826086956097e-01,9.543478260869565633e-01
1.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.333333333333333481e-01,9.833333333333332815e-01
1.100000000000000000e+02,9.590909090909091050e-01,9.545454545454545858e-01,9.454545454545454364e-01
1.600000000000000000e+02,9.218750000000000000e-01,9.218750000000000000e-01,9.531250000000000000e-01
2.100000000000000000e+02,9.690476190476190466e-01,9.309523809523809756e-01,9.690476190476190466e-01
2.600000000000000000e+02,9.250000000000000444e-01,9.038461538461538547e-01,9.307692307692307931e-01
3.100000000000000000e+02,9.403225806451612767e-01,9.322580645161290258e-01,9.564516129032257785e-01
3.600000000000000000e+02,9.388888888888888840e-01,9.236111111111111605e-01,9.499999999999999556e-01
4.100000000000000000e+02,9.256097560975610206e-01,9.182926829268293067e-01,9.536585365853658125e-01
4.600000000000000000e+02,9.543478260869565633e-01,9.326086956521738580e-01,9.565217391304348116e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,1.000000000000000000e+00
6.000000000000000000e+01,9.749999999999999778e-01,9.583333333333333703e-01,9.916666666666666963e-01
1.100000000000000000e+02,9.545454545454545858e-01,9.454545454545454364e-01,9.590909090909091050e-01
1.600000000000000000e+02,9.499999999999999556e-01,9.437499999999999778e-01,9.593749999999999778e-01
2.100000000000000000e+02,9.452380952380952106e-01,9.190476190476190022e-01,9.571428571428571841e-01
2.600000000000000000e+02,9.250000000000000444e-01,9.096153846153846034e-01,9.557692307692308153e-01
3.100000000000000000e+02,9.354838709677418818e-01,9.161290322580645240e-01,9.580645161290322065e-01
3.600000000000000000e+02,9.416666666666666519e-01,9.180555555555555136e-01,9.513888888888888395e-01
4.100000000000000000e+02,9.317073170731707821e-01,9.182926829268293067e-01,9.585365853658536217e-01
4.600000000000000000e+02,9.456521739130434590e-01,9.347826086956522174e-01,9.608695652173913082e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.166666666666666297e-01,8.833333333333333037e-01,9.416666666666666519e-01
1.100000000000000000e+02,9.590909090909091050e-01,9.590909090909091050e-01,9.454545454545454364e-01
1.600000000000000000e+02,9.312500000000000222e-01,9.343749999999999556e-01,9.312500000000000222e-01
2.100000000000000000e+02,9.619047619047619291e-01,9.523809523809523281e-01,9.595238095238095566e-01
2.600000000000000000e+02,9.153846153846153522e-01,9.096153846153846034e-01,9.384615384615384581e-01
3.100000000000000000e+02,9.290322580645161699e-01,9.225806451612903469e-01,9.629032258064516014e-01
3.600000000000000000e+02,9.458333333333333037e-01,9.333333333333333481e-01,9.583333333333333703e-01
4.100000000000000000e+02,9.329268292682927344e-01,9.195121951219512590e-01,9.512195121951219079e-01
4.600000000000000000e+02,9.456521739130434590e-01,9.293478260869565410e-01,9.608695652173913082e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.416666666666666519e-01,9.749999999999999778e-01
1.100000000000000000e+02,9.045454545454545414e-01,9.000000000000000222e-01,9.227272727272727293e-01
1.600000000000000000e+02,9.625000000000000222e-01,9.562500000000000444e-01,9.593749999999999778e-01
2.100000000000000000e+02,9.357142857142857206e-01,9.071428571428571397e-01,9.428571428571428381e-01
2.600000000000000000e+02,9.480769230769230393e-01,9.346153846153846256e-01,9.653846153846153966e-01
3.100000000000000000e+02,9.290322580645161699e-01,9.258064516129032029e-01,9.483870967741935276e-01
3.600000000000000000e+02,9.527777777777777235e-01,9.305555555555555802e-01,9.652777777777777901e-01
4.100000000000000000e+02,9.378048780487804326e-01,9.280487804878049252e-01,9.548780487804877648e-01
4.600000000000000000e+02,9.402173913043477826e-01,9.304347826086956097e-01,9.456521739130434590e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.250000000000000444e-01,9.000000000000000222e-01,9.499999999999999556e-01
1.100000000000000000e+02,9.272727272727272485e-01,9.227272727272727293e-01,9.454545454545454364e-01
1.600000000000000000e+02,9.406250000000000444e-01,9.406250000000000444e-01,9.687500000000000000e-01
2.100000000000000000e+02,9.476190476190475831e-01,9.357142857142857206e-01,9.595238095238095566e-01
2.600000000000000000e+02,9.307692307692307931e-01,9.153846153846153522e-01,9.519230769230768718e-01
3.100000000000000000e+02,9.370967741935484208e-01,9.322580645161290258e-01,9.403225806451612767e-01
3.600000000000000000e+02,9.361111111111111160e-01,9.319444444444444642e-01,9.569444444444444864e-01
4.100000000000000000e+02,9.402439024390243372e-01,9.329268292682927344e-01,9.548780487804877648e-01
4.600000000000000000e+02,9.576086956521738802e-01,9.402173913043477826e-01,9.619565217391304879e-01
1.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.166666666666666297e-01,9.166666666666666297e-01,9.333333333333333481e-01
1.100000000000000000e+02,9.227272727272727293e-01,8.636363636363636465e-01,9.454545454545454364e-01
1.600000000000000000e+02,9.312500000000000222e-01,9.281249999999999778e-01,9.437499999999999778e-01
2.100000000000000000e+02,8.976190476190476497e-01,8.952380952380952772e-01,9.357142857142857206e-01
2.600000000000000000e+02,9.499999999999999556e-01,9.499999999999999556e-01,9.596153846153846478e-01
3.100000000000000000e+02,9.354838709677418818e-01,9.241935483870967749e-01,9.612903225806451735e-01
3.600000000000000000e+02,9.486111111111110716e-01,9.236111111111111605e-01,9.555555555555556024e-01
4.100000000000000000e+02,9.353658536585366390e-01,9.304878048780488298e-01,9.524390243902438602e-01
4.600000000000000000e+02,9.456521739130434590e-01,9.369565217391304657e-01,9.510869565217391353e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,9.333333333333333481e-01,9.333333333333333481e-01,9.499999999999999556e-01
1.100000000000000000e+02,9.136363636363636909e-01,9.090909090909090606e-01,9.363636363636363980e-01
1.600000000000000000e+02,9.375000000000000000e-01,9.343749999999999556e-01,9.625000000000000222e-01
2.100000000000000000e+02,9.166666666666666297e-01,9.071428571428571397e-01,9.452380952380952106e-01
2.600000000000000000e+02,9.346153846153846256e-01,9.288461538461538769e-01,9.499999999999999556e-01
3.100000000000000000e+02,9.338709677419354538e-01,9.290322580645161699e-01,9.548387096774193505e-01
3.600000000000000000e+02,9.513888888888888395e-01,9.458333333333333037e-01,9.597222222222222543e-01
4.100000000000000000e+02,9.353658536585366390e-01,9.329268292682927344e-01,9.536585365853658125e-01
4.600000000000000000e+02,9.358695652173912860e-01,9.206521739130434367e-01,9.434782608695652106e-01
1.000000000000000000e+01,1.000000000000000000e+00,9.499999999999999556e-01,1.000000000000000000e+00
6.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.333333333333333481e-01
1.100000000000000000e+02,9.272727272727272485e-01,8.954545454545455030e-01,9.363636363636363980e-01
1.600000000000000000e+02,9.312500000000000222e-01,9.218750000000000000e-01,9.625000000000000222e-01
2.100000000000000000e+02,9.452380952380952106e-01,9.333333333333333481e-01,9.523809523809523281e-01
2.600000000000000000e+02,9.576923076923077316e-01,9.499999999999999556e-01,9.557692307692308153e-01
3.100000000000000000e+02,9.338709677419354538e-01,9.209677419354839190e-01,9.467741935483870996e-01
3.600000000000000000e+02,9.277777777777778123e-01,9.222222222222222765e-01,9.388888888888888840e-01
4.100000000000000000e+02,9.341463414634146867e-01,9.268292682926829729e-01,9.475609756097560510e-01
4.600000000000000000e+02,9.456521739130434590e-01,9.358695652173912860e-01,9.608695652173913082e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
1.100000000000000000e+02,9.409090909090909172e-01,9.318181818181817677e-01,9.409090909090909172e-01
1.600000000000000000e+02,9.312500000000000222e-01,9.281249999999999778e-01,9.468750000000000222e-01
2.100000000000000000e+02,9.499999999999999556e-01,9.261904761904762307e-01,9.690476190476190466e-01
2.600000000000000000e+02,9.519230769230768718e-01,9.519230769230768718e-01,9.576923076923077316e-01
3.100000000000000000e+02,9.403225806451612767e-01,9.290322580645161699e-01,9.677419354838709964e-01
3.600000000000000000e+02,9.458333333333333037e-01,9.388888888888888840e-01,9.527777777777777235e-01
4.100000000000000000e+02,9.353658536585366390e-01,9.243902439024390683e-01,9.524390243902438602e-01
4.600000000000000000e+02,9.228260869565216851e-01,9.184782608695651884e-01,9.380434782608695343e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.749999999999999778e-01,9.583333333333333703e-01,9.583333333333333703e-01
1.100000000000000000e+02,9.454545454545454364e-01,9.363636363636363980e-01,9.545454545454545858e-01
1.600000000000000000e+02,9.375000000000000000e-01,9.375000000000000000e-01,9.562500000000000444e-01
2.100000000000000000e+02,9.333333333333333481e-01,9.142857142857142572e-01,9.595238095238095566e-01
2.600000000000000000e+02,9.288461538461538769e-01,9.230769230769231282e-01,9.596153846153846478e-01
3.100000000000000000e+02,9.258064516129032029e-01,9.112903225806451291e-01,9.451612903225806717e-01
3.600000000000000000e+02,9.388888888888888840e-01,9.305555555555555802e-01,9.611111111111111382e-01
4.100000000000000000e+02,9.353658536585366390e-01,9.256097560975610206e-01,9.548780487804877648e-01
4.600000000000000000e+02,9.413043478260869623e-01,9.304347826086956097e-01,9.663043478260869845e-01
1.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,8.499999999999999778e-01
6.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.333333333333333481e-01
1.100000000000000000e+02,9.318181818181817677e-01,9.090909090909090606e-01,9.409090909090909172e-01
1.600000000000000000e+02,9.250000000000000444e-01,9.187499999999999556e-01,9.343749999999999556e-01
2.100000000000000000e+02,9.238095238095238582e-01,9.166666666666666297e-01,9.547619047619048116e-01
2.600000000000000000e+02,9.173076923076922684e-01,9.057692307692307709e-01,9.596153846153846478e-01
3.100000000000000000e+02,9.403225806451612767e-01,9.370967741935484208e-01,9.467741935483870996e-01
3.600000000000000000e+02,9.375000000000000000e-01,9.305555555555555802e-01,9.569444444444444864e-01
4.100000000000000000e+02,9.243902439024390683e-01,9.121951219512195452e-01,9.512195121951219079e-01
4.600000000000000000e+02,9.336956521739130377e-01,9.250000000000000444e-01,9.576086956521738802e-01
1.000000000000000000e+01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01
6.000000000000000000e+01,9.583333333333333703e-01,9.250000000000000444e-01,9.583333333333333703e-01
1.100000000000000000e+02,9.272727272727272485e-01,9.227272727272727293e-01,9.363636363636363980e-01
1.600000000000000000e+02,9.406250000000000444e-01,9.437499999999999778e-01,9.562500000000000444e-01
2.100000000000000000e+02,9.380952380952380931e-01,9.285714285714286031e-01,9.571428571428571841e-01
2.600000000000000000e+02,9.519230769230768718e-01,9.307692307692307931e-01,9.653846153846153966e-01
3.100000000000000000e+02,9.274193548387096309e-01,9.177419354838709520e-01,9.483870967741935276e-01
3.600000000000000000e+02,9.541666666666667185e-01,9.444444444444444198e-01,9.388888888888888840e-01
4.100000000000000000e+02,9.451219512195121464e-01,9.414634146341462895e-01,9.548780487804877648e-01
4.600000000000000000e+02,9.358695652173912860e-01,9.304347826086956097e-01,9.543478260869565633e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.000000000000000222e-01
6.000000000000000000e+01,9.166666666666666297e-01,9.166666666666666297e-01,9.416666666666666519e-01
1.100000000000000000e+02,9.590909090909091050e-01,9.590909090909091050e-01,9.681818181818181435e-01
1.600000000000000000e+02,9.250000000000000444e-01,9.031249999999999556e-01,9.468750000000000222e-01
2.100000000000000000e+02,9.690476190476190466e-01,9.595238095238095566e-01,9.642857142857143016e-01
2.600000000000000000e+02,9.288461538461538769e-01,9.269230769230769607e-01,9.423076923076922906e-01
3.100000000000000000e+02,9.467741935483870996e-01,9.419354838709677047e-01,9.516129032258064946e-01
3.600000000000000000e+02,9.361111111111111160e-01,9.250000000000000444e-01,9.527777777777777235e-01
4.100000000000000000e+02,9.414634146341462895e-01,9.219512195121951637e-01,9.634146341463414309e-01
4.600000000000000000e+02,9.347826086956522174e-01,9.293478260869565410e-01,9.499999999999999556e-01
1.000000000000000000e+01,9.000000000000000222e-01,7.500000000000000000e-01,1.000000000000000000e+00
6.000000000000000000e+01,8.750000000000000000e-01,8.750000000000000000e-01,9.250000000000000444e-01
1.100000000000000000e+02,9.590909090909091050e-01,9.409090909090909172e-01,9.499999999999999556e-01
1.600000000000000000e+02,9.499999999999999556e-01,9.281249999999999778e-01,9.531250000000000000e-01
2.100000000000000000e+02,9.380952380952380931e-01,9.261904761904762307e-01,9.476190476190475831e-01
2.600000000000000000e+02,9.634615384615384803e-01,9.403846153846153744e-01,9.711538461538461453e-01
3.100000000000000000e+02,9.129032258064516681e-01,9.096774193548387011e-01,9.548387096774193505e-01
3.600000000000000000e+02,9.444444444444444198e-01,9.250000000000000444e-01,9.444444444444444198e-01
4.100000000000000000e+02,9.439024390243901941e-01,9.414634146341462895e-01,9.670731707317072878e-01
4.600000000000000000e+02,9.478260869565217073e-01,9.445652173913043903e-01,9.521739130434783149e-01
1.000000000000000000e+01,7.500000000000000000e-01,7.500000000000000000e-01,7.500000000000000000e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.166666666666666297e-01,9.416666666666666519e-01
1.100000000000000000e+02,9.636363636363636243e-01,9.272727272727272485e-01,9.499999999999999556e-01
1.600000000000000000e+02,9.593749999999999778e-01,9.531250000000000000e-01,9.499999999999999556e-01
2.100000000000000000e+02,9.404761904761904656e-01,9.333333333333333481e-01,9.619047619047619291e-01
2.600000000000000000e+02,9.576923076923077316e-01,9.307692307692307931e-01,9.615384615384615641e-01
3.100000000000000000e+02,9.403225806451612767e-01,9.274193548387096309e-01,9.532258064516129226e-01
3.600000000000000000e+02,9.458333333333333037e-01,9.250000000000000444e-01,9.625000000000000222e-01
4.100000000000000000e+02,9.378048780487804326e-01,9.243902439024390683e-01,9.439024390243901941e-01
4.600000000000000000e+02,9.293478260869565410e-01,9.195652173913043681e-01,9.434782608695652106e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,9.583333333333333703e-01,9.083333333333333259e-01,9.666666666666666741e-01
1.100000000000000000e+02,9.136363636363636909e-01,9.136363636363636909e-01,9.590909090909091050e-01
1.600000000000000000e+02,9.437499999999999778e-01,9.218750000000000000e-01,9.406250000000000444e-01
2.100000000000000000e+02,9.476190476190475831e-01,9.309523809523809756e-01,9.547619047619048116e-01
2.600000000000000000e+02,9.288461538461538769e-01,9.269230769230769607e-01,9.423076923076922906e-01
3.100000000000000000e+02,9.225806451612903469e-01,9.241935483870967749e-01,9.532258064516129226e-01
3.600000000000000000e+02,9.472222222222221877e-01,9.402777777777777679e-01,9.611111111111111382e-01
4.100000000000000000e+02,9.402439024390243372e-01,9.268292682926829729e-01,9.573170731707316694e-01
4.600000000000000000e+02,9.260869565217391131e-01,9.097826086956521952e-01,9.402173913043477826e-01
1.000000000000000000e+01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01
6.000000000000000000e+01,9.666666666666666741e-01,9.333333333333333481e-01,9.250000000000000444e-01
1.100000000000000000e+02,9.272727272727272485e-01,9.227272727272727293e-01,9.545454545454545858e-01
1.600000000000000000e+02,9.250000000000000444e-01,9.187499999999999556e-01,9.625000000000000222e-01
2.100000000000000000e+02,9.523809523809523281e-01,9.333333333333333481e-01,9.738095238095237915e-01
2.600000000000000000e+02,9.499999999999999556e-01,9.269230769230769607e-01,9.576923076923077316e-01
3.100000000000000000e+02,9.322580645161290258e-01,9.322580645161290258e-01,9.483870967741935276e-01
3.600000000000000000e+02,9.472222222222221877e-01,9.347222222222222321e-01,9.555555555555556024e-01
4.100000000000000000e+02,9.353658536585366390e-01,9.219512195121951637e-01,9.475609756097560510e-01
4.600000000000000000e+02,9.391304347826087140e-01,9.250000000000000444e-01,9.532608695652173836e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,1.000000000000000000e+00
6.000000000000000000e+01,9.166666666666666297e-01,9.083333333333333259e-01,9.166666666666666297e-01
1.100000000000000000e+02,9.363636363636363980e-01,9.272727272727272485e-01,9.409090909090909172e-01
1.600000000000000000e+02,9.218750000000000000e-01,9.187499999999999556e-01,9.312500000000000222e-01
2.100000000000000000e+02,9.285714285714286031e-01,9.285714285714286031e-01,9.523809523809523281e-01
2.600000000000000000e+02,9.634615384615384803e-01,9.442307692307692069e-01,9.653846153846153966e-01
3.100000000000000000e+02,9.274193548387096309e-01,9.225806451612903469e-01,9.499999999999999556e-01
3.600000000000000000e+02,9.222222222222222765e-01,9.152777777777777457e-01,9.472222222222221877e-01
4.100000000000000000e+02,9.268292682926829729e-01,9.207317073170732113e-01,9.378048780487804326e-01
4.600000000000000000e+02,9.423913043478261420e-01,9.163043478260869401e-01,9.576086956521738802e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,9.666666666666666741e-01,9.666666666666666741e-01,9.749999999999999778e-01
1.100000000000000000e+02,9.590909090909091050e-01,9.499999999999999556e-01,9.681818181818181435e-01
1.600000000000000000e+02,9.468750000000000222e-01,9.406250000000000444e-01,9.499999999999999556e-01
2.100000000000000000e+02,9.642857142857143016e-01,9.619047619047619291e-01,9.761904761904761640e-01
2.600000000000000000e+02,9.269230769230769607e-01,9.115384615384615197e-01,9.499999999999999556e-01
3.100000000000000000e+02,9.370967741935484208e-01,9.322580645161290258e-01,9.419354838709677047e-01
3.600000000000000000e+02,9.416666666666666519e-01,9.319444444444444642e-01,9.541666666666667185e-01
4.100000000000000000e+02,9.439024390243901941e-01,9.280487804878049252e-01,9.658536585365853355e-01
4.600000000000000000e+02,9.163043478260869401e-01,9.043478260869565188e-01,9.565217391304348116e-01
1.000000000000000000e+01,8.000000000000000444e-01,8.000000000000000444e-01,8.000000000000000444e-01
6.000000000000000000e+01,8.499999999999999778e-01,8.416666666666666741e-01,9.499999999999999556e-01
1.100000000000000000e+02,9.545454545454545858e-01,9.454545454545454364e-01,9.863636363636363313e-01
1.600000000000000000e+02,9.625000000000000222e-01,9.250000000000000444e-01,9.625000000000000222e-01
2.100000000000000000e+02,9.571428571428571841e-01,9.571428571428571841e-01,9.666666666666666741e-01
2.600000000000000000e+02,9.557692307692308153e-01,9.519230769230768718e-01,9.615384615384615641e-01
3.100000000000000000e+02,9.403225806451612767e-01,9.354838709677418818e-01,9.596774193548387455e-01
3.600000000000000000e+02,9.277777777777778123e-01,9.222222222222222765e-01,9.527777777777777235e-01
4.100000000000000000e+02,9.292682926829268775e-01,9.231707317073171160e-01,9.390243902439023849e-01
4.600000000000000000e+02,9.228260869565216851e-01,9.141304347826086918e-01,9.423913043478261420e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,8.499999999999999778e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.250000000000000444e-01,9.666666666666666741e-01
1.100000000000000000e+02,9.318181818181817677e-01,9.000000000000000222e-01,9.590909090909091050e-01
1.600000000000000000e+02,9.499999999999999556e-01,9.343749999999999556e-01,9.468750000000000222e-01
2.100000000000000000e+02,9.261904761904762307e-01,9.166666666666666297e-01,9.547619047619048116e-01
2.600000000000000000e+02,9.307692307692307931e-01,9.250000000000000444e-01,9.480769230769230393e-01
3.100000000000000000e+02,9.419354838709677047e-01,9.241935483870967749e-01,9.596774193548387455e-01
3.600000000000000000e+02,9.458333333333333037e-01,9.319444444444444642e-01,9.527777777777777235e-01
4.100000000000000000e+02,9.439024390243901941e-01,9.365853658536585913e-01,9.597560975609755740e-01
4.600000000000000000e+02,9.326086956521738580e-01,9.260869565217391131e-01,9.565217391304348116e-01
1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,9.166666666666666297e-01,9.083333333333333259e-01,9.583333333333333703e-01
1.100000000000000000e+02,9.499999999999999556e-01,9.409090909090909172e-01,9.590909090909091050e-01
1.600000000000000000e+02,9.406250000000000444e-01,9.406250000000000444e-01,9.656249999999999556e-01
2.100000000000000000e+02,9.380952380952380931e-01,9.333333333333333481e-01,9.571428571428571841e-01
2.600000000000000000e+02,9.365384615384615419e-01,9.250000000000000444e-01,9.653846153846153966e-01
3.100000000000000000e+02,9.467741935483870996e-01,9.322580645161290258e-01,9.580645161290322065e-01
3.600000000000000000e+02,9.513888888888888395e-01,9.444444444444444198e-01,9.625000000000000222e-01
4.100000000000000000e+02,9.390243902439023849e-01,9.256097560975610206e-01,9.524390243902438602e-01
4.600000000000000000e+02,9.413043478260869623e-01,9.326086956521738580e-01,9.586956521739130599e-01
1.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.333333333333333481e-01,9.583333333333333703e-01
1.100000000000000000e+02,9.590909090909091050e-01,9.590909090909091050e-01,9.318181818181817677e-01
